liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central America and Caribbean,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central America and Caribbean,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central America and Caribbean,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central Asia,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central Asia,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central Asia,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central Asia,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Central Asia,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:China,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:China,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:China,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:China,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:China,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-12,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-12,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-12,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-12,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-12,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-15,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-15,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-15,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-15,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:EU-15,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Eastern,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Eastern,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Eastern,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Eastern,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Eastern,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Non_EU,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Non_EU,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Non_EU,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Non_EU,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Europe_Non_EU,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:European Free Trade Association,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:European Free Trade Association,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:European Free Trade Association,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:European Free Trade Association,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:European Free Trade Association,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:India,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:India,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:India,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:India,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:India,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Indonesia,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Indonesia,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Indonesia,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Indonesia,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Indonesia,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Japan,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Japan,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Japan,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Japan,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Japan,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Mexico,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Mexico,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Mexico,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Mexico,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Mexico,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Middle East,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Middle East,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Middle East,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Middle East,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Middle East,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Pakistan,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Pakistan,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Pakistan,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Pakistan,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Pakistan,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Russia,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Russia,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Russia,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Russia,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Russia,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Africa,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Africa,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Africa,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Africa,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Africa,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Northern,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Northern,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Northern,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Northern,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Northern,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Southern,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Southern,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Southern,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Southern,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South America_Southern,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Asia,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Asia,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Asia,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Asia,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Asia,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Korea,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Korea,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Korea,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Korea,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:South Korea,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Southeast Asia,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Southeast Asia,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Southeast Asia,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Southeast Asia,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Southeast Asia,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Taiwan,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Taiwan,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Taiwan,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Taiwan,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Taiwan,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Argentina,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Argentina,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Argentina,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Argentina,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Argentina,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Colombia,refined liquids enduse,refined oil,refined oil,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Colombia,refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Colombia,refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Colombia,refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A271.freight_cost_adj.csv:Colombia,refined liquids enduse,biodiesel,soybean biodiesel,non-energy,0.9,0.9
liquids_mapping.txt:file.csv:A42.globaltech_eff.csv:building,refined liquids,refined liquids,refined liquids enduse,0.7,0.85,0.88,0.9,0.92,0.94,0.95,0.95,0.95
liquids_mapping.txt:file.csv:A52.globaltech_eff.csv:transportation,refined liquids,refined liquids,refined liquids enduse,0.16,0.17,0.25
liquids_mapping.txt:file.csv:calibrated_techs_bld_agg.csv:bld_resid,refined liquids,building,refined liquids,refined liquids,refined liquids enduse,input
liquids_mapping.txt:file.csv:calibrated_techs_bld_agg.csv:bld_comm,refined liquids,building,refined liquids,refined liquids,refined liquids enduse,input
liquids_mapping.txt:file.csv:calibrated_techs_bld_det.csv:bld_resid,refined liquids,resid heating,resid heating,refined liquids,refined liquids,refined liquids enduse,resid,resid,resid_building
liquids_mapping.txt:file.csv:calibrated_techs_bld_det.csv:bld_resid,refined liquids,resid others,resid others,refined liquids,refined liquids,refined liquids enduse,resid,resid,resid_building
liquids_mapping.txt:file.csv:calibrated_techs_bld_det.csv:bld_comm,refined liquids,comm heating,comm heating,refined liquids,refined liquids,refined liquids enduse,comm,comm,comm_building
liquids_mapping.txt:file.csv:calibrated_techs_bld_det.csv:bld_comm,refined liquids,comm others,comm others,refined liquids,refined liquids,refined liquids enduse,comm,comm,comm_building
liquids_mapping.txt:file.csv:liquids_mapping.csv:A222.subsector_shrwt.csv:USA,refined liquids enduse,biodiesel,,2020,0.065
liquids_mapping.txt:file.csv:liquids_mapping.csv:A222.subsector_shrwt.csv:USA,refined liquids enduse,biodiesel,,2025,0.072
liquids_mapping.txt:file.csv:liquids_mapping.csv:A222.subsector_shrwt.csv:USA,refined liquids enduse,biodiesel,,2030,0.076
liquids_mapping.txt:file.csv:liquids_mapping.csv:A222.subsector_shrwt.csv:USA,refined liquids enduse,biodiesel,,2035,0.079
liquids_mapping.txt:file.csv:liquids_mapping.csv:A222.subsector_shrwt.csv:USA,refined liquids enduse,biodiesel,,2040,0.082
liquids_mapping.txt:file.csv:liquids_mapping.csv:A222.subsector_shrwt.csv:USA,refined liquids enduse,biodiesel,,2045,0.083
liquids_mapping.txt:file.csv:liquids_mapping.csv:A222.subsector_shrwt.csv:USA,refined liquids enduse,biodiesel,2050,,0.096
liquids_mapping.txt:file.csv:liquids_mapping.csv:A26.globaltech_cost.csv:refined liquids enduse,refined oil,refined oil,non-energy,1.1,1.1,1.1,1.1
liquids_mapping.txt:file.csv:liquids_mapping.csv:A26.globaltech_cost.csv:refined liquids enduse,biodiesel,oilcrop biodiesel,non-energy,1.1,1.1,1.1,1.1
liquids_mapping.txt:file.csv:liquids_mapping.csv:A26.globaltech_cost.csv:refined liquids enduse,biodiesel,rapeseed biodiesel,non-energy,1.1,1.1,1.1,1.1
liquids_mapping.txt:file.csv:liquids_mapping.csv:A26.globaltech_cost.csv:refined liquids enduse,biodiesel,palmfruit biodiesel,non-energy,1.1,1.1,1.1,1.1
liquids_mapping.txt:file.csv:liquids_mapping.csv:A26.globaltech_cost.csv:refined liquids enduse,biodiesel,soybean biodiesel,non-energy,1.1,1.1,1.1,1.1
